dissimilarity,rdm_index,trialno_1,trialno_2,pattern_index_1,pattern_index_2
0.8565289974212646,0,B31,B82,18,66
0.8691622167825699,0,B31,C82,18,67
0.9190774112939835,0,B31,D82,18,68
1.0328943617641926,0,B31,B85,18,69
0.9821114744991064,0,B31,C85,18,70
0.8856283947825432,0,B31,D85,18,71
0.8396618515253067,0,B31,B89,18,72
0.8401444852352142,0,B31,C89,18,73
0.8478813767433167,0,B31,D89,18,74
0.9014218896627426,0,B31,B90,18,75
0.9269570261240005,0,B31,C90,18,76
0.9449765868484974,0,B31,D90,18,77
0.7632413655519485,0,B31,B93,18,78
0.7424825131893158,0,B31,C93,18,79
0.8191651999950409,0,B31,D93,18,80
0.4070688486099243,0,C31,D31,19,20
0.944431759417057,0,C31,B32,19,21
0.8776165917515755,0,C31,C32,19,22
1.0315425358712673,0,C31,D32,19,23
0.9769824165850878,0,C31,B33,19,24
0.9520909488201141,0,C31,C33,19,25
1.0845236405730247,0,C31,D33,19,26
0.9603850431740284,0,C31,B36,19,27
0.9898319020867348,0,C31,C36,19,28
0.8931594640016556,0,C31,D36,19,29
0.9255003780126572,0,C31,B38,19,30
0.9283931627869606,0,C31,C38,19,31
0.8894369676709175,0,C31,D38,19,32
0.8462547659873962,0,C31,B39,19,33
0.9057927578687668,0,C31,C39,19,34
0.927006870508194,0,C31,D39,19,35
1.0636940449476242,0,C31,B40,19,36
1.0509564504027367,0,C31,C40,19,37
1.0769194215536118,0,C31,D40,19,38
1.001243254286237,0,C31,B41,19,39
0.899512529373169,0,C31,C41,19,40
0.9153556898236275,0,C31,D41,19,41
0.9610407240688801,0,C31,B45,19,42
0.8148902207612991,0,C31,C45,19,43
1.008414788171649,0,C31,D45,19,44
0.9930395968258381,0,C31,B60,19,45
0.9357517585158348,0,C31,C60,19,46
0.9213275015354156,0,C31,D60,19,47
0.9261456578969955,0,C31,B64,19,48
0.9009788259863853,0,C31,C64,19,49
0.9540587514638901,0,C31,D64,19,50
0.875857800245285,0,C31,B66,19,51
0.9190186858177185,0,C31,C66,19,52
0.9329851716756821,0,C31,D66,19,53
0.9388960227370262,0,C31,B72,19,54
0.9597061425447464,0,C31,C72,19,55
0.8610071986913681,0,C31,D72,19,56
1.0667931511998177,0,C31,B76,19,57
1.004043863620609,0,C31,C76,19,58
0.8707897365093231,0,C31,D76,19,59
1.043567020446062,0,C31,B79,19,60
1.07927767932415,0,C31,C79,19,61
0.9104833379387856,0,C31,D79,19,62
0.8854132294654846,0,C31,B81,19,63
0.8996660262346268,0,C31,C81,19,64
1.044369112700224,0,C31,D81,19,65
0.8673121333122253,0,C31,B82,19,66
0.940330296754837,0,C31,C82,19,67
0.9295274615287781,0,C31,D82,19,68
1.0574620254337788,0,C31,B85,19,69
1.0046245618723333,0,C31,C85,19,70
0.9390902481973171,0,C31,D85,19,71
0.9228579476475716,0,C31,B89,19,72
0.8712311536073685,0,C31,C89,19,73
0.9029265344142914,0,C31,D89,19,74
0.8885716795921326,0,C31,B90,19,75
0.8744966238737106,0,C31,C90,19,76
0.9284803345799446,0,C31,D90,19,77
0.7381067872047424,0,C31,B93,19,78
0.7659398466348648,0,C31,C93,19,79
0.8273414671421051,0,C31,D93,19,80
0.9196344241499901,0,D31,B32,20,21
0.8318158686161041,0,D31,C32,20,22
1.10608571767807,0,D31,D32,20,23
1.0059706503525376,0,D31,B33,20,24
0.9797242861241102,0,D31,C33,20,25
1.074160486459732,0,D31,D33,20,26
0.9004887267947197,0,D31,B36,20,27
0.8290597945451736,0,D31,C36,20,28
0.8575886785984039,0,D31,D36,20,29
0.8941747546195984,0,D31,B38,20,30
0.894469179213047,0,D31,C38,20,31
0.8909825384616852,0,D31,D38,20,32
0.817719966173172,0,D31,B39,20,33
0.8187059909105301,0,D31,C39,20,34
0.9133570343255997,0,D31,D39,20,35
1.059558354318142,0,D31,B40,20,36
1.0921326577663422,0,D31,C40,20,37
1.0658031105995178,0,D31,D40,20,38
1.0202478673309088,0,D31,B41,20,39
0.9052994921803474,0,D31,C41,20,40
0.9303326606750488,0,D31,D41,20,41
0.8788751289248466,0,D31,B45,20,42
0.8082576096057892,0,D31,C45,20,43
0.8727205991744995,0,D31,D45,20,44
0.9774399977177382,0,D31,B60,20,45
0.9689119160175323,0,D31,C60,20,46
0.9227547943592072,0,D31,D60,20,47
0.8181934356689453,0,D31,B64,20,48
0.8218367397785187,0,D31,C64,20,49
0.935330718755722,0,D31,D64,20,50
0.9135323539376259,0,D31,B66,20,51
0.9132391959428787,0,D31,C66,20,52
0.8875271305441856,0,D31,D66,20,53
1.0130259860306978,0,D31,B72,20,54
1.0284363087266684,0,D31,C72,20,55
0.9672463536262512,0,D31,D72,20,56
1.0462114214897156,0,D31,B76,20,57
0.9992814229917713,0,D31,C76,20,58
0.8570555001497269,0,D31,D76,20,59
0.9709444418549538,0,D31,B79,20,60
1.0659674108028412,0,D31,C79,20,61
0.9317002892494202,0,D31,D79,20,62
0.8537299036979675,0,D31,B81,20,63
0.8291086554527283,0,D31,C81,20,64
0.9397519342601299,0,D31,D81,20,65
0.928136944770813,0,D31,B82,20,66
0.9130354076623917,0,D31,C82,20,67
0.9515267536044121,0,D31,D82,20,68
1.048103217035532,0,D31,B85,20,69
1.0060336752794683,0,D31,C85,20,70
0.9522254392504692,0,D31,D85,20,71
0.832631841301918,0,D31,B89,20,72
0.7477925419807434,0,D31,C89,20,73
0.8602454513311386,0,D31,D89,20,74
0.888137012720108,0,D31,B90,20,75
0.890343613922596,0,D31,C90,20,76
0.9689038600772619,0,D31,D90,20,77
0.8579187989234924,0,D31,B93,20,78
0.7987194061279297,0,D31,C93,20,79
0.9055417105555534,0,D31,D93,20,80
0.19729506969451904,0,B32,C32,21,22
0.3545619249343872,0,B32,D32,21,23
0.8733931183815002,0,B32,B33,21,24
0.9324607774615288,0,B32,C33,21,25
0.9590027406811714,0,B32,D33,21,26
0.9171453341841698,0,B32,B36,21,27
0.8853586092591286,0,B32,C36,21,28
0.8402470350265503,0,B32,D36,21,29
0.8653531223535538,0,B32,B38,21,30
0.8305095732212067,0,B32,C38,21,31
0.9013204053044319,0,B32,D38,21,32
0.9687226489186287,0,B32,B39,21,33
0.9802004154771566,0,B32,C39,21,34
1.0262585915625095,0,B32,D39,21,35
0.8147398978471756,0,B32,B40,21,36
0.8066331744194031,0,B32,C40,21,37
0.6688932180404663,0,B32,D40,21,38
0.848426103591919,0,B32,B41,21,39
0.8534092307090759,0,B32,C41,21,40
0.9232290908694267,0,B32,D41,21,41
0.8973386734724045,0,B32,B45,21,42
0.934388056397438,0,B32,C45,21,43
0.9425364844501019,0,B32,D45,21,44
0.9558710493147373,0,B32,B60,21,45
0.9675522856414318,0,B32,C60,21,46
0.8478486686944962,0,B32,D60,21,47
0.9275823831558228,0,B32,B64,21,48
0.9213586151599884,0,B32,C64,21,49
0.9573378972709179,0,B32,D64,21,50
0.7809330821037292,0,B32,B66,21,51
0.763471707701683,0,B32,C66,21,52
0.800983801484108,0,B32,D66,21,53
1.0152020398527384,0,B32,B72,21,54
0.9986812848364934,0,B32,C72,21,55
1.0961649119853973,0,B32,D72,21,56
0.9535321779549122,0,B32,B76,21,57
0.9287193864583969,0,B32,C76,21,58
0.9614205397665501,0,B32,D76,21,59
0.8037532716989517,0,B32,B79,21,60
0.8371740728616714,0,B32,C79,21,61
0.7315855324268341,0,B32,D79,21,62
0.8143378049135208,0,B32,B81,21,63
0.7869085967540741,0,B32,C81,21,64
0.821307361125946,0,B32,D81,21,65
0.8332380503416061,0,B32,B82,21,66
0.8569546639919281,0,B32,C82,21,67
0.7422613501548767,0,B32,D82,21,68
1.0563362501561642,0,B32,B85,21,69
0.9862323896959424,0,B32,C85,21,70
1.106477789580822,0,B32,D85,21,71
0.8248889148235321,0,B32,B89,21,72
0.8203665018081665,0,B32,C89,21,73
0.8581634163856506,0,B32,D89,21,74
0.885050430893898,0,B32,B90,21,75
0.8755109757184982,0,B32,C90,21,76
0.8312731385231018,0,B32,D90,21,77
0.895658940076828,0,B32,B93,21,78
0.873618021607399,0,B32,C93,21,79
0.9085887670516968,0,B32,D93,21,80
0.46686112880706787,0,C32,D32,22,23
0.7238643169403076,0,C32,B33,22,24
0.822298526763916,0,C32,C33,22,25
0.898938737809658,0,C32,D33,22,26
0.8848250955343246,0,C32,B36,22,27
0.8158330023288727,0,C32,C36,22,28
0.6886777579784393,0,C32,D36,22,29
0.7178454399108887,0,C32,B38,22,30
0.6674827337265015,0,C32,C38,22,31
0.7700121849775314,0,C32,D38,22,32
0.8329126983880997,0,C32,B39,22,33
0.8307643085718155,0,C32,C39,22,34
0.9480884484946728,0,C32,D39,22,35
0.7959057241678238,0,C32,B40,22,36
0.753803163766861,0,C32,C40,22,37
0.6871456205844879,0,C32,D40,22,38
0.8794036358594894,0,C32,B41,22,39
0.7989859879016876,0,C32,C41,22,40
0.861963540315628,0,C32,D41,22,41
0.9094145596027374,0,C32,B45,22,42
0.8946371302008629,0,C32,C45,22,43
0.9125893265008926,0,C32,D45,22,44
0.9947650954127312,0,C32,B60,22,45
0.9654017724096775,0,C32,C60,22,46
0.8579439222812653,0,C32,D60,22,47
0.9198361113667488,0,C32,B64,22,48
0.9175166636705399,0,C32,C64,22,49
0.8970385789871216,0,C32,D64,22,50
0.7601408809423447,0,C32,B66,22,51
0.7216483056545258,0,C32,C66,22,52
0.8364084511995316,0,C32,D66,22,53
0.9304683580994606,0,C32,B72,22,54
0.8878461420536041,0,C32,C72,22,55
0.9899843446910381,0,C32,D72,22,56
0.9364296346902847,0,C32,B76,22,57
0.9087300598621368,0,C32,C76,22,58
0.894983634352684,0,C32,D76,22,59
0.7496422827243805,0,C32,B79,22,60
0.8250148147344589,0,C32,C79,22,61
0.6711151599884033,0,C32,D79,22,62
0.7551052123308182,0,C32,B81,22,63
0.6881667971611023,0,C32,C81,22,64
0.8085921108722687,0,C32,D81,22,65
0.794866532087326,0,C32,B82,22,66
0.777176171541214,0,C32,C82,22,67
0.7190670669078827,0,C32,D82,22,68
1.0444823987782001,0,C32,B85,22,69
0.9596897400915623,0,C32,C85,22,70
1.0340423285961151,0,C32,D85,22,71
0.7867017686367035,0,C32,B89,22,72
0.8001365065574646,0,C32,C89,22,73
0.8090234249830246,0,C32,D89,22,74
0.7965433895587921,0,C32,B90,22,75
0.8490677922964096,0,C32,C90,22,76
0.7921915054321289,0,C32,D90,22,77
0.9066324010491371,0,C32,B93,22,78
0.8785855546593666,0,C32,C93,22,79
1.0042683179490268,0,C32,D93,22,80
0.926897794008255,0,D32,B33,23,24
0.9924889621324837,0,D32,C33,23,25
1.008668358437717,0,D32,D33,23,26
0.9610834084451199,0,D32,B36,23,27
0.9752910956740379,0,D32,C36,23,28
0.9064746424555779,0,D32,D36,23,29
0.9199356660246849,0,D32,B38,23,30
0.8172927796840668,0,D32,C38,23,31
0.9119638949632645,0,D32,D38,23,32
1.023925893008709,0,D32,B39,23,33
0.9968359884805977,0,D32,C39,23,34
1.0130626298487186,0,D32,D39,23,35
0.8861933201551437,0,D32,B40,23,36
0.9125280380249023,0,D32,C40,23,37
0.83568474650383,0,D32,D40,23,38
0.9546225592494011,0,D32,B41,23,39
0.9836793709546328,0,D32,C41,23,40
1.0191241838037968,0,D32,D41,23,41
0.9818490911275148,0,D32,B45,23,42
1.0106371166184545,0,D32,C45,23,43
0.9864435959607363,0,D32,D45,23,44
0.9978069348726422,0,D32,B60,23,45
1.0225840117782354,0,D32,C60,23,46
0.8675144761800766,0,D32,D60,23,47
0.855911135673523,0,D32,B64,23,48
0.8928638398647308,0,D32,C64,23,49
0.7959697097539902,0,D32,D64,23,50
0.7992793023586273,0,D32,B66,23,51
0.8271047621965408,0,D32,C66,23,52
0.8725264221429825,0,D32,D66,23,53
0.9777745306491852,0,D32,B72,23,54
0.9556229785084724,0,D32,C72,23,55
1.09286879748106,0,D32,D72,23,56
1.0271530095487833,0,D32,B76,23,57
0.9944163956679404,0,D32,C76,23,58
0.9980503106489778,0,D32,D76,23,59
0.8072883486747742,0,D32,B79,23,60
0.9219695404171944,0,D32,C79,23,61
0.8464774489402771,0,D32,D79,23,62
0.9499541744589806,0,D32,B81,23,63
0.8967446982860565,0,D32,C81,23,64
0.9567725695669651,0,D32,D81,23,65
0.9314033016562462,0,D32,B82,23,66
0.9253350496292114,0,D32,C82,23,67
0.8553429841995239,0,D32,D82,23,68
1.0025089585687965,0,D32,B85,23,69
0.9633514508605003,0,D32,C85,23,70
1.1443274319171906,0,D32,D85,23,71
0.7797817140817642,0,D32,B89,23,72
0.8310219347476959,0,D32,C89,23,73
0.895734116435051,0,D32,D89,23,74
1.0161921679973602,0,D32,B90,23,75
1.0188874434679747,0,D32,C90,23,76
0.972237104550004,0,D32,D90,23,77
0.9439203031361103,0,D32,B93,23,78
0.9586298316717148,0,D32,C93,23,79
0.9572671018540859,0,D32,D93,23,80
0.19517314434051514,0,B33,C33,24,25
0.3206979036331177,0,B33,D33,24,26
0.8662864714860916,0,B33,B36,24,27
0.9136357083916664,0,B33,C36,24,28
0.7860632240772247,0,B33,D36,24,29
0.7646086066961288,0,B33,B38,24,30
0.6354245543479919,0,B33,C38,24,31
0.7040369808673859,0,B33,D38,24,32
0.8132304549217224,0,B33,B39,24,33
0.7792820334434509,0,B33,C39,24,34
0.8429993093013763,0,B33,D39,24,35
0.8637761324644089,0,B33,B40,24,36
0.7276619374752045,0,B33,C40,24,37
0.8605060577392578,0,B33,D40,24,38
1.010972073301673,0,B33,B41,24,39
0.8937908783555031,0,B33,C41,24,40
0.9899901682510972,0,B33,D41,24,41
0.8891695663332939,0,B33,B45,24,42
0.8718656003475189,0,B33,C45,24,43
0.8647512644529343,0,B33,D45,24,44
1.0092459777370095,0,B33,B60,24,45
0.9249265491962433,0,B33,C60,24,46
0.9320408701896667,0,B33,D60,24,47
0.7577251642942429,0,B33,B64,24,48
0.8119859397411346,0,B33,C64,24,49
0.8516446053981781,0,B33,D64,24,50
0.8831682354211807,0,B33,B66,24,51
0.8741786926984787,0,B33,C66,24,52
0.8886720910668373,0,B33,D66,24,53
0.8079461008310318,0,B33,B72,24,54
0.7965952903032303,0,B33,C72,24,55
0.9300821125507355,0,B33,D72,24,56
0.9048102870583534,0,B33,B76,24,57
0.8874164149165154,0,B33,C76,24,58
0.8464872390031815,0,B33,D76,24,59
0.8001173138618469,0,B33,B79,24,60
0.7696304768323898,0,B33,C79,24,61
0.733709454536438,0,B33,D79,24,62
0.7676331549882889,0,B33,B81,24,63
0.6798801422119141,0,B33,C81,24,64
0.9744128119200468,0,B33,D81,24,65
0.7128992080688477,0,B33,B82,24,66
0.6703826189041138,0,B33,C82,24,67
0.7288464307785034,0,B33,D82,24,68
0.882073886692524,0,B33,B85,24,69
0.8554396629333496,0,B33,C85,24,70
0.834071084856987,0,B33,D85,24,71
0.8146378695964813,0,B33,B89,24,72
0.7974863052368164,0,B33,C89,24,73
0.8268809616565704,0,B33,D89,24,74
0.9956597168929875,0,B33,B90,24,75
1.0447139292955399,0,B33,C90,24,76
1.0248619504272938,0,B33,D90,24,77
0.6513638496398926,0,B33,B93,24,78
0.6517956256866455,0,B33,C93,24,79
0.7730185985565186,0,B33,D93,24,80
0.2995220422744751,0,C33,D33,25,26
0.8872486799955368,0,C33,B36,25,27
0.9139648303389549,0,C33,C36,25,28
0.8526365458965302,0,C33,D36,25,29
0.8265841901302338,0,C33,B38,25,30
0.7450242936611176,0,C33,C38,25,31
0.7555915862321854,0,C33,D38,25,32
0.8454986810684204,0,C33,B39,25,33
0.8626484125852585,0,C33,C39,25,34
0.7857965379953384,0,C33,D39,25,35
0.8549091815948486,0,C33,B40,25,36
0.7404318153858185,0,C33,C40,25,37
0.8487684726715088,0,C33,D40,25,38
1.0565791837871075,0,C33,B41,25,39
0.9525429457426071,0,C33,C41,25,40
1.0261234361678362,0,C33,D41,25,41
0.9609940312802792,0,C33,B45,25,42
0.9405814670026302,0,C33,C45,25,43
0.9333670809864998,0,C33,D45,25,44
1.0915376096963882,0,C33,B60,25,45
0.9903434235602617,0,C33,C60,25,46
0.9557874910533428,0,C33,D60,25,47
0.8976199328899384,0,C33,B64,25,48
0.9285214692354202,0,C33,C64,25,49
0.9593361355364323,0,C33,D64,25,50
0.9156677275896072,0,C33,B66,25,51
0.9172400459647179,0,C33,C66,25,52
0.9163677170872688,0,C33,D66,25,53
0.8875590264797211,0,C33,B72,25,54
0.8693426996469498,0,C33,C72,25,55
0.9952184432186186,0,C33,D72,25,56
0.8892922699451447,0,C33,B76,25,57
0.8560774326324463,0,C33,C76,25,58
0.6941705048084259,0,C33,D76,25,59
0.9175843894481659,0,C33,B79,25,60
0.8891565501689911,0,C33,C79,25,61
0.8779371231794357,0,C33,D79,25,62
0.8215295076370239,0,C33,B81,25,63
0.7948593944311142,0,C33,C81,25,64
1.0147808669134974,0,C33,D81,25,65
0.8432010859251022,0,C33,B82,25,66
0.7612888514995575,0,C33,C82,25,67
0.7720023095607758,0,C33,D82,25,68
0.9463815875351429,0,C33,B85,25,69
0.8979118168354034,0,C33,C85,25,70
0.8593701124191284,0,C33,D85,25,71
0.8871387019753456,0,C33,B89,25,72
0.8339834809303284,0,C33,C89,25,73
0.8527941703796387,0,C33,D89,25,74
1.041564330458641,0,C33,B90,25,75
1.0826305747032166,0,C33,C90,25,76
1.0468739047646523,0,C33,D90,25,77
0.6685209572315216,0,C33,B93,25,78
0.7026503086090088,0,C33,C93,25,79
0.807168036699295,0,C33,D93,25,80
0.9936649119481444,0,D33,B36,26,27
1.007312229834497,0,D33,C36,26,28
0.9443106092512608,0,D33,D36,26,29
0.8804984837770462,0,D33,B38,26,30
0.83267542719841,0,D33,C38,26,31
0.8048481047153473,0,D33,D38,26,32
0.9772704523056746,0,D33,B39,26,33
0.965914499014616,0,D33,C39,26,34
0.9508054181933403,0,D33,D39,26,35
0.8961497694253922,0,D33,B40,26,36
0.7752760499715805,0,D33,C40,26,37
0.8458945751190186,0,D33,D40,26,38
1.1749095767736435,0,D33,B41,26,39
1.086014874279499,0,D33,C41,26,40
1.1037453636527061,0,D33,D41,26,41
0.9190065115690231,0,D33,B45,26,42
0.9474160857498646,0,D33,C45,26,43
0.9254699498414993,0,D33,D45,26,44
1.0833406001329422,0,D33,B60,26,45
1.0696622282266617,0,D33,C60,26,46
0.9972674450837076,0,D33,D60,26,47
0.9525478705763817,0,D33,B64,26,48
0.9384640790522099,0,D33,C64,26,49
0.9480190984904766,0,D33,D64,26,50
1.0336808077991009,0,D33,B66,26,51
1.0084714395925403,0,D33,C66,26,52
0.9769565872848034,0,D33,D66,26,53
0.9836355969309807,0,D33,B72,26,54
0.9196689650416374,0,D33,C72,26,55
0.9572251215577126,0,D33,D72,26,56
0.8777355030179024,0,D33,B76,26,57
0.8758141845464706,0,D33,C76,26,58
0.8554783463478088,0,D33,D76,26,59
0.8914564698934555,0,D33,B79,26,60
0.8398392796516418,0,D33,C79,26,61
0.8663075864315033,0,D33,D79,26,62
0.8589022755622864,0,D33,B81,26,63
0.8419220745563507,0,D33,C81,26,64
0.9824677519500256,0,D33,D81,26,65
0.7614391297101974,0,D33,B82,26,66
0.7573522478342056,0,D33,C82,26,67
0.7630113810300827,0,D33,D82,26,68
1.0251986216753721,0,D33,B85,26,69
1.0098132146522403,0,D33,C85,26,70
0.9092615023255348,0,D33,D85,26,71
0.868607684969902,0,D33,B89,26,72
0.7934304922819138,0,D33,C89,26,73
0.8301699459552765,0,D33,D89,26,74
1.0382487140595913,0,D33,B90,26,75
1.0607416927814484,0,D33,C90,26,76
1.0764274969696999,0,D33,D90,26,77
0.7183718085289001,0,D33,B93,26,78
0.7505398541688919,0,D33,C93,26,79
0.7647611349821091,0,D33,D93,26,80
0.17451977729797363,0,B36,C36,27,28
0.2903144955635071,0,B36,D36,27,29
0.8912969008088112,0,B36,B38,27,30
0.8982805535197258,0,B36,C38,27,31
0.911905936896801,0,B36,D38,27,32
0.8884112983942032,0,B36,B39,27,33
0.7852897793054581,0,B36,C39,27,34
0.9461387619376183,0,B36,D39,27,35
0.9280122369527817,0,B36,B40,27,36
0.8827122300863266,0,B36,C40,27,37
0.8665883988142014,0,B36,D40,27,38
0.5540300011634827,0,B36,B41,27,39
0.3570178747177124,0,B36,C41,27,40
0.5815934538841248,0,B36,D41,27,41
0.39786744117736816,0,B36,B45,27,42
0.4671676754951477,0,B36,C45,27,43
0.5842390656471252,0,B36,D45,27,44
0.8008104860782623,0,B36,B60,27,45
0.7981095463037491,0,B36,C60,27,46
0.9390235990285873,0,B36,D60,27,47
0.7757788300514221,0,B36,B64,27,48
0.8165622055530548,0,B36,C64,27,49
0.9076421931385994,0,B36,D64,27,50
0.7014267444610596,0,B36,B66,27,51
0.7229068875312805,0,B36,C66,27,52
0.786266028881073,0,B36,D66,27,53
0.7014933228492737,0,B36,B72,27,54
0.8182705491781235,0,B36,C72,27,55
0.9045441672205925,0,B36,D72,27,56
0.9188986048102379,0,B36,B76,27,57
0.8502239137887955,0,B36,C76,27,58
0.8742541968822479,0,B36,D76,27,59
0.9072407856583595,0,B36,B79,27,60
0.8830096647143364,0,B36,C79,27,61
0.9355400651693344,0,B36,D79,27,62
0.7987355142831802,0,B36,B81,27,63
0.7594445198774338,0,B36,C81,27,64
0.7732639610767365,0,B36,D81,27,65
0.7755130529403687,0,B36,B82,27,66
0.7764051556587219,0,B36,C82,27,67
0.838575467467308,0,B36,D82,27,68
1.02029874548316,0,B36,B85,27,69
0.9208731576800346,0,B36,C85,27,70
1.0085318116471171,0,B36,D85,27,71
0.795478031039238,0,B36,B89,27,72
0.6166200935840607,0,B36,C89,27,73
0.7571170181035995,0,B36,D89,27,74
0.7477020025253296,0,B36,B90,27,75
0.6737270951271057,0,B36,C90,27,76
0.8541844636201859,0,B36,D90,27,77
0.8994545638561249,0,B36,B93,27,78
0.775490403175354,0,B36,C93,27,79
1.0184464827179909,0,B36,D93,27,80
0.3177938461303711,0,C36,D36,28,29
0.8613943159580231,0,C36,B38,28,30
0.890467032790184,0,C36,C38,28,31
0.8073161691427231,0,C36,D38,28,32
0.8289820849895477,0,C36,B39,28,33
0.7916612774133682,0,C36,C39,28,34
0.9286186024546623,0,C36,D39,28,35
0.9847117802128196,0,C36,B40,28,36
0.9152492955327034,0,C36,C40,28,37
0.8969060480594635,0,C36,D40,28,38
0.6700065433979034,0,C36,B41,28,39
0.5167050957679749,0,C36,C41,28,40
0.5765748918056488,0,C36,D41,28,41
0.4693739414215088,0,C36,B45,28,42
0.5313955545425415,0,C36,C45,28,43
0.6682828366756439,0,C36,D45,28,44
0.8214695453643799,0,C36,B60,28,45
0.8434304445981979,0,C36,C60,28,46
0.9286415204405785,0,C36,D60,28,47
0.8445100635290146,0,C36,B64,28,48
0.8941984251141548,0,C36,C64,28,49
0.9780080653727055,0,C36,D64,28,50
0.8286551237106323,0,C36,B66,28,51
0.8300745785236359,0,C36,C66,28,52
0.8429391384124756,0,C36,D66,28,53
0.7841404229402542,0,C36,B72,28,54
0.8324710726737976,0,C36,C72,28,55
0.932927593588829,0,C36,D72,28,56
0.9048164039850235,0,C36,B76,28,57
0.8658581078052521,0,C36,C76,28,58
0.8870473653078079,0,C36,D76,28,59
0.876094214618206,0,C36,B79,28,60
0.9212003350257874,0,C36,C79,28,61
0.8608979135751724,0,C36,D79,28,62
0.8175667524337769,0,C36,B81,28,63
0.7894309908151627,0,C36,C81,28,64
0.8309697657823563,0,C36,D81,28,65
0.7773890942335129,0,C36,B82,28,66
0.7555513828992844,0,C36,C82,28,67
0.847019612789154,0,C36,D82,28,68
1.0487217977643013,0,C36,B85,28,69
0.9609351567924023,0,C36,C85,28,70
0.9546604044735432,0,C36,D85,28,71
0.76551154255867,0,C36,B89,28,72
0.6449085772037506,0,C36,C89,28,73
0.7620522081851959,0,C36,D89,28,74
0.7672618627548218,0,C36,B90,28,75
0.7240476012229919,0,C36,C90,28,76
0.8329322934150696,0,C36,D90,28,77
0.9118255898356438,0,C36,B93,28,78
0.780497819185257,0,C36,C93,28,79
1.052426677197218,0,C36,D93,28,80
0.727933406829834,0,D36,B38,29,30
0.7289133071899414,0,D36,C38,29,31
0.7120647728443146,0,D36,D38,29,32
0.824199378490448,0,D36,B39,29,33
0.7673546969890594,0,D36,C39,29,34
0.9217328727245331,0,D36,D39,29,35
0.8490049242973328,0,D36,B40,29,36
0.7365948557853699,0,D36,C40,29,37
0.8230244964361191,0,D36,D40,29,38
0.7234929502010345,0,D36,B41,29,39
0.5584905445575714,0,D36,C41,29,40
0.7046807110309601,0,D36,D41,29,41
0.5740669667720795,0,D36,B45,29,42
0.5709750056266785,0,D36,C45,29,43
0.7136071920394897,0,D36,D45,29,44
0.8889881521463394,0,D36,B60,29,45
0.8458434343338013,0,D36,C60,29,46
0.8940578773617744,0,D36,D60,29,47
0.9034967571496964,0,D36,B64,29,48
0.9099879041314125,0,D36,C64,29,49
0.9318643361330032,0,D36,D64,29,50
0.871771365404129,0,D36,B66,29,51
0.8439789712429047,0,D36,C66,29,52
0.8779418468475342,0,D36,D66,29,53
0.8581437021493912,0,D36,B72,29,54
0.8788340017199516,0,D36,C72,29,55
0.9601064883172512,0,D36,D72,29,56
0.9745572470128536,0,D36,B76,29,57
0.9434877932071686,0,D36,C76,29,58
0.8941895440220833,0,D36,D76,29,59
0.8048079609870911,0,D36,B79,29,60
0.8410918712615967,0,D36,C79,29,61
0.7677716910839081,0,D36,D79,29,62
0.6872786283493042,0,D36,B81,29,63
0.682571679353714,0,D36,C81,29,64
0.7785918265581131,0,D36,D81,29,65
0.8063470721244812,0,D36,B82,29,66
0.7626772075891495,0,D36,C82,29,67
0.9040062725543976,0,D36,D82,29,68
1.1239554360508919,0,D36,B85,29,69
1.0155948176980019,0,D36,C85,29,70
1.0010270359925926,0,D36,D85,29,71
0.7734747529029846,0,D36,B89,29,72
0.675984799861908,0,D36,C89,29,73
0.7454702854156494,0,D36,D89,29,74
0.7349850833415985,0,D36,B90,29,75
0.7495582699775696,0,D36,C90,29,76
0.873904824256897,0,D36,D90,29,77
0.8749662935733795,0,D36,B93,29,78
0.7795191705226898,0,D36,C93,29,79
0.9860799899324775,0,D36,D93,29,80
0.21276801824569702,0,B38,C38,30,31
0.3563094139099121,0,B38,D38,30,32
0.6911846697330475,0,B38,B39,30,33
0.7201580107212067,0,B38,C39,30,34
0.8010716587305069,0,B38,D39,30,35
0.7972155660390854,0,B38,B40,30,36
0.8303928673267365,0,B38,C40,30,37
0.7832749783992767,0,B38,D40,30,38
1.0673353374004364,0,B38,B41,30,39
0.9780293609946966,0,B38,C41,30,40
1.0523246377706528,0,B38,D41,30,41
1.0314409583806992,0,B38,B45,30,42
0.9721714146435261,0,B38,C45,30,43
1.0201317369937897,0,B38,D45,30,44
1.033347975462675,0,B38,B60,30,45
0.9594500809907913,0,B38,C60,30,46
0.7553050220012665,0,B38,D60,30,47
0.9909305842593312,0,B38,B64,30,48
0.9836546685546637,0,B38,C64,30,49
0.9516664147377014,0,B38,D64,30,50
0.8568141460418701,0,B38,B66,30,51
0.847394198179245,0,B38,C66,30,52
0.9057144597172737,0,B38,D66,30,53
0.8911900669336319,0,B38,B72,30,54
0.9331673458218575,0,B38,C72,30,55
0.9341302812099457,0,B38,D72,30,56
0.8617521822452545,0,B38,B76,30,57
0.8745541125535965,0,B38,C76,30,58
0.8714846521615982,0,B38,D76,30,59
0.6355626881122589,0,B38,B79,30,60
0.725684255361557,0,B38,C79,30,61
0.6280242800712585,0,B38,D79,30,62
0.7286615967750549,0,B38,B81,30,63
0.7415878474712372,0,B38,C81,30,64
0.8291893601417542,0,B38,D81,30,65
0.8331055492162704,0,B38,B82,30,66
0.7964439690113068,0,B38,C82,30,67
